material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
canyon-diablo,216 Gm . CANYON DIABLO IRON METEORITE ; TOP GRADE ; ARIZONA; .5 POUNDS AAA GRADE,215.1,2024-01-10,216,1,WorthPoint
canyon-diablo,104 Gram Canyon Diablo Meteorite (arizona),99.95,2024-01-10,104,0.96,WorthPoint
canyon-diablo,506 Gm. Campo Del Cielo Meteorite ; Aa Grade Meteorite. 1.1 Pounds!,359.33,2024-01-10,506,0.71,WorthPoint
canyon-diablo,CANYON DIABLO IRON METEORITE - Lot Of 3 - 2 Cm - ARIZONA 27655,16,2024-01-10,,,WorthPoint
canyon-diablo,1158 GM. CAMPO DEL CIELO METEORITE ;A GRADE LARGE METEORITE 2.54 Lbs. CHEAP!,629.1,2024-01-09,1158,0.54,WorthPoint
canyon-diablo,314 Gm. New Campo Del Cielo Meteorite ; Aaa Grade!! Beautiful Meteorite; .7 Lbs,314.96,2024-01-08,314,1,WorthPoint
canyon-diablo,180 Gm. New Campo Del Cielo Meteorite ; B Grade Meteorite; .4 Lb;,161.95,2024-01-07,180,0.9,WorthPoint
canyon-diablo,43.9-gram OXIDE Canyon Diablo Meteor Crater OXIDITE Meteorite As Found,54.99,2024-01-07,43.9,1.25,WorthPoint
canyon-diablo,147 Gm . CANYON DIABLO IRON METEORITE MUSEUM GD ARIZONA STAND,197.1,2024-01-06,147,1.34,WorthPoint
canyon-diablo,200 Gm . CANYON DIABLO IRON METEORITE MUSEUM GRADE ARIZONA STAND .44#,224.1,2024-01-06,200,1.12,WorthPoint
canyon-diablo,160 Gm . CANYON DIABLO IRON METEORITE MUSEUM GD ARIZONA STAND,215.1,2024-01-05,160,1.34,WorthPoint
canyon-diablo,2880 Gm. Campo Del Cielo Meteorite ; Aaa Grade Meteorite. 6.3 Lbs. Burn Hole,3149.95,2024-01-04,2880,1.09,WorthPoint
canyon-diablo,173 Gm . CANYON DIABLO IRON METEORITE TOP GRADE; ARIZONA .37 POUND,179.32,2024-01-04,173,1.04,WorthPoint
canyon-diablo,"Whole Canyon Diablo Iron Meteorite, 79 Grams",93,2024-01-02,79,1.18,WorthPoint
canyon-diablo,156 Gm . CANYON DIABLO IRON METEORITE ; TOP GRADE; ARIZONA STAND INCLUDED; .34#,161.95,2024-01-02,156,1.04,WorthPoint
canyon-diablo,282 Gm. New Campo Del Cielo Meteorite ; B Grade Meteorite; .62 Lb;,251.95,2024-01-02,282,0.89,WorthPoint
canyon-diablo,"Canyon Diablo, Iron, IAB-MG Meteorite, Arizona 1891, Nicely Sculpted! 6.27 Grams",12,2024-01-02,6.27,1.91,WorthPoint
canyon-diablo,33.7 Grams OXIDE Canyon Diablo Meteor Crater OXIDITE Meteorite As Found Low Iron,26.99,2024-01-02,33.7,0.8,WorthPoint
canyon-diablo,56 Gm CANYON DIABLO IRON METEORITE MUSEUM GRADE ARIZONA STAND INCLUDED,62.95,2024-01-01,56,1.12,WorthPoint
canyon-diablo,☄️ Meteorite Canyon Diablo Arizona Rare 60.4 Grams,604,2024-01-01,60.4,10,WorthPoint
canyon-diablo,4.27 Gram OXIDE Canyon Diablo Meteor Crater OXIDITE Meteorite As Found Low Iron,5.99,2024-01-01,4.27,1.4,WorthPoint
canyon-diablo,4.82 Gram OXIDE Canyon Diablo Meteor Crater OXIDITE Meteorite As Found Low Iron,5.99,2024-01-01,4.82,1.24,WorthPoint
canyon-diablo,760 Gm. New Campo Del Cielo Meteorite ;aa Grade!! Beautiful Baby Campo,539.96,2023-12-31,760,0.71,WorthPoint
canyon-diablo,54 Gm CANYON DIABLO IRON METEORITE TOP GRADE ARIZONA STAND INCLUDED,48.6,2023-12-30,54,0.9,WorthPoint
canyon-diablo,"180 Gm CANYON DIABLO IRON METEORITE MUSEUM COLLECTORS GD ARIZONA STD INC,",206.1,2023-12-29,180,1.15,WorthPoint
canyon-diablo,4.60 Gram OXIDE Canyon Diablo Meteor Crater OXIDITE Meteorite As Found Low Iron,5.99,2023-12-29,4.6,1.3,WorthPoint
canyon-diablo,374 Gm New Campo Del Cielo Meteorite Aaa Grade Beautiful Small Meteorite,404.28,2023-12-28,374,1.08,WorthPoint
canyon-diablo,Canyon Diablo Meteorite. 26.3 Grams. End Cut.,50,2023-12-27,26.3,1.9,WorthPoint
canyon-diablo,40 Gm . CANYON DIABLO IRON METEORITE ; MUSEUM GRADE; ARIZONA STAND INCLUDED,44.95,2023-12-27,40,1.12,WorthPoint
canyon-diablo,Canyon Diablo IAB Iron Meteorite Arizona 6.76 Grams,17.75,2023-12-27,6.76,2.63,WorthPoint
canyon-diablo,Canyon Diablo Railway Bridge Stereoview C1903 Underwood Railroad Train AZ H1616,19.95,2023-12-27,,,WorthPoint
canyon-diablo,60 Gm CANYON DIABLO IRON METEORITE TOP GRADE ARIZONA STAND INCLUDED,71.1,2023-12-26,60,1.18,WorthPoint
canyon-diablo,113 Gm CANYON DIABLO IRON METEORITE TOP GRADE ARIZONA STAND INCLUDED,116.1,2023-12-25,113,1.03,WorthPoint
canyon-diablo,93 Gm CANYON DIABLO IRON METEORITE TOP GRADE ARIZONA STAND INCLUDED,107.1,2023-12-24,93,1.15,WorthPoint
canyon-diablo,Vintage Souvenir Meteor Crater Arizona Bolo Neck Tie (Canyon Diablo Meteorite),19.99,2023-12-24,,,WorthPoint
canyon-diablo,738 Gm Campo Del Cielo Meteorite ; Aa Grade Meteorite ; 1.6 Lbs,539.1,2023-12-23,738,0.73,WorthPoint
canyon-diablo,Beautiful 655 Gm. Etched Campo Del Cielo Meteorite Quad Cut 1.4 Lbs,539.1,2023-12-23,655,0.82,WorthPoint
canyon-diablo,Troilite (FeS) 7.62g Tumbled Nodule From Iron Meteorite,36,2023-12-23,7.62,4.72,WorthPoint
canyon-diablo,4.8 Gm CANYON DIABLO IRON METEORITE ARIZONA,12,2023-12-22,4.8,2.5,WorthPoint
canyon-diablo,Meteorite Jewelry Sericho Meteorite Pendant 925 Silver Flower Of Life,188.1,2023-12-21,,,WorthPoint
canyon-diablo,Museum Quality! Rare Oriented Specimen! New Campo Del Cielo Meteorite 1000 Gms,1795.5,2023-12-21,1000,1.8,WorthPoint
canyon-diablo,Genuine Canyon Diablo Meteorite Arizona 47mm. 26.1 Grams,31,2023-12-20,26.1,1.19,WorthPoint
canyon-diablo,1724 GM. CAMPO DEL CIELO METEORITE ;AAA GRADE LARGE METEORITE 3.7 Lbs.,1349.1,2023-12-20,1724,0.78,WorthPoint
canyon-diablo,111 Gm . CANYON DIABLO IRON METEORITE TOP GRADE; ARIZONA STAND INCLUDED,121.46,2023-12-18,111,1.09,WorthPoint
canyon-diablo,Canyon Diablo Meteorite 20.9 Grams (natural Patina),21,2023-12-18,20.9,1,WorthPoint
canyon-diablo,10 Individuals; 106 Gms . CANYON DIABLO IRON METEORITES ; ARIZONA PATINA USA,116.1,2023-12-18,106,1.1,WorthPoint
canyon-diablo,"Natural Meteorite Specimen, Canyon Diablo Arizona 5.46 Grams",12.99,2023-12-18,5.46,2.38,WorthPoint
canyon-diablo,Genuine Canyon Diablo Meteorite Arizona 642 Grams 1.411 Lbs,300,2023-12-17,642,0.47,WorthPoint
canyon-diablo,126.2gm Canyon Diablo Iron Meteorite From The Barringer Crater In Arizona,149.99,2023-12-17,126.2,1.19,WorthPoint
canyon-diablo,850 Gm CANYON DIABLO IRON METEORITE ARIZONA 1.87 Lbs MUSEUM Grade,1259.1,2023-12-17,850,1.48,WorthPoint
canyon-diablo,Meteorite Jewelry Sericho Meteorite Pendant 925 Silver Small Star,75.9,2023-12-17,,,WorthPoint
canyon-diablo,2.15 Grams Polished Canyon Diablo Meteor Crater Iron Meteorite From Arizona,5.99,2023-12-16,2.15,2.79,WorthPoint
canyon-diablo,17 Gm CANYON DIABLO IRON METEORITE TOP GRADE ARIZONA CASE INCLUDED,26.1,2023-12-16,17,1.54,WorthPoint
canyon-diablo,"CARBORUNDUM 3""-6"" 8-12 Oz Mineral Specimen All Chakra Healing Crystals Stones",24.99,2023-12-16,340.2,0.07,WorthPoint
canyon-diablo,430 Gm .NEW CAMPO DEL CIELO METEORITE; MUSEUM GRADE ; .95 LBS.,400,2023-12-15,430,0.93,WorthPoint
canyon-diablo,Meteorite - Canyon Diablo 30.9g Polished And Etched End Piece,79.95,2023-12-15,30.9,2.59,WorthPoint
canyon-diablo,Beautiful 466 Gm. Campo Del Cielo Meteorite 1 Lb Sculptural Cut 5 Sides,314.1,2023-12-15,466,0.67,WorthPoint
canyon-diablo,474 Gm CAMPO DEL CIELO METEORITE MUSEUM GRADE 1+ POUND,480,2023-12-14,474,1.01,WorthPoint
canyon-diablo,"CANYON DIABLO METEORITE 12.3 Gram INDIVIDUAL. NICE CHARACTERISTICS, CHECK IT OUT",12,2023-12-12,12.3,0.98,WorthPoint
canyon-diablo,"Natural Meteorite Specimen, Canyon Diablo Arizona 4.9 Grams",9.99,2023-12-12,4.9,2.04,WorthPoint
canyon-diablo,83 Gm . CANYON DIABLO IRON METEORITE TOP GRADE; ARIZONA STAND INCLUDED,89.96,2023-12-12,83,1.08,WorthPoint
canyon-diablo,588 Gm BABY CAMPO DEL CIELO METEORITE ;AAA GRADE METEORITE; 1.3 LB STAND,539.1,2023-12-12,588,0.92,WorthPoint
canyon-diablo,69 Gm CANYON DIABLO IRON METEORITE MUSEUM GRADE ARIZONA STAND INCLUDED,71.1,2023-12-11,69,1.03,WorthPoint
canyon-diablo,Meteorites - Iron/Nickel - Arizona,20,2023-12-11,,,WorthPoint
canyon-diablo,354 Gm. New Campo Del Cielo Meteorite ; .8 Lbs Museum Grade Very Few Left,323.96,2023-12-11,354,0.92,WorthPoint
canyon-diablo,144 Gm. Canyon Diablo Iron Meteorite ; Top Grade ; Arizona ;,161.1,2023-12-10,144,1.12,WorthPoint
canyon-diablo,1910 Canyon Diablo Near Santa Fe New Mexico Vintage Postcard,12.5,2023-12-10,,,WorthPoint
canyon-diablo,ATSF Santa Fe Canyon Diablo Scenic Action Original Kodachrome Slide,9.95,2023-12-10,,,WorthPoint
canyon-diablo,432 GM. CAMPO DEL CIELO METEORITE ; AA GRADE!1+ Pounds;,359.1,2023-12-09,432,0.83,WorthPoint
canyon-diablo,274 Gm CAMPO DEL CIELO METEORITE ; BEAUTIFUL MUSEUM GRADE METEORITE; .6 Lbs,296.96,2023-12-09,274,1.08,WorthPoint
canyon-diablo,Meteorite Jewelry Muonionalusta Meteorite Pendant Stainless Steel 0099,75.9,2023-12-07,,,WorthPoint
canyon-diablo,360 GM. CAMPO DEL CIELO METEORITE ; B GRADE!! Beautiful .8 LBS. CHEAP!!,224.96,2023-12-05,360,0.62,WorthPoint
canyon-diablo,312 GM. CAMPO DEL CIELO METEORITE ; A GRADE! .7 LB CHEAP!!!,269.95,2023-12-05,312,0.87,WorthPoint
canyon-diablo,418 Gm. Campo Del Cielo Meteorite ; Baby Meteorite; .9 Lbs. Med Grade,224.95,2023-12-05,418,0.54,WorthPoint
canyon-diablo,388 GM. CAMPO DEL CIELO METEORITE ; B GRADE!! Beautiful .85 LBS. CHEAP!!,224.96,2023-12-05,388,0.58,WorthPoint
canyon-diablo,462 GM. CAMPO DEL CIELO METEORITE ; B GRADE!! Beautiful 1 LB. CHEAP!!,251.95,2023-12-05,462,0.55,WorthPoint
canyon-diablo,Canyon Diablo Iron Meteorite 1000 Grams Lot 88 Pieces,600,2023-12-05,1000,0.6,WorthPoint
canyon-diablo,For All 9 Canyon Diablo Meteor Crater OXIDITE Meteorites As Found 17.7 Grams,14.99,2023-12-05,17.7,0.85,WorthPoint
canyon-diablo,442 Gm . CAMPO DEL CIELO METEORITE; MUSEUM GRADE ; .97 LBS.,404.1,2023-12-04,442,0.91,WorthPoint
canyon-diablo,Museum Quality! Sensational Specimen! New Campo Del Cielo Meteorite 3039 Gms,3000,2023-12-04,3039,0.99,WorthPoint
canyon-diablo,10.7 Grams As Found Canyon Diablo Meteor Crater Iron Meteorite From Arizona,32,2023-12-03,10.7,2.99,WorthPoint
canyon-diablo,13 Gm . CANYON DIABLO IRON METEORITE ; ARIZONA; PATINA ; USA; CASE,21.6,2023-12-02,13,1.66,WorthPoint
canyon-diablo,188 Gm . CANYON DIABLO IRON METEORITE ; MUSEUM GRADE; ARIZONA STAND .41 LBS,206.96,2023-12-02,188,1.1,WorthPoint
canyon-diablo,476 Gm. Campo Del Cielo Meteorite ; B Grade!! 1 Lbs Cheap!!!,269.96,2023-12-01,476,0.57,WorthPoint
canyon-diablo,PAIR OF 25 Gm TOTAL WEIGHT CANYON DIABLO IRON METEORITES ARIZONA STAND INC,31.45,2023-12-01,25,1.26,WorthPoint
canyon-diablo,2.83 Grams As Found Canyon Diablo Meteor Crater Iron Meteorite From Arizona +COA,7.99,2023-11-30,2.83,2.82,WorthPoint
canyon-diablo,496 Gram Canyon Diablo Meteorite. Museum Grade. Authentic,480,2023-11-29,496,0.97,WorthPoint
canyon-diablo,170 Gm CANYON DIABLO IRON METEORITE MUSEUM GRADE ARIZONA STAND .4 LBS,99.95,2023-11-29,170,0.59,WorthPoint
canyon-diablo,Low Price! Great Deal! Silicated-graphite Campo Del Cielo Meteorite! 29.6 Gms,29.25,2023-11-29,29.6,0.99,WorthPoint
canyon-diablo,212 Gm. Canyon Diablo Iron Meteorite ; Top Grade ; Arizona ;,197.1,2023-11-28,212,0.93,WorthPoint
canyon-diablo,PAIR OF 19 Gm TOTAL WEIGHT CANYON DIABLO IRON METEORITES ARIZONA STAND INC,22.45,2023-11-28,19,1.18,WorthPoint
canyon-diablo,116 Gm Baby Campo Del Cielo Meteorite A Grade Stand,134.1,2023-11-28,116,1.16,WorthPoint
canyon-diablo,131 Gram Canyon Diablo Meteorite As Found Beautiful Natural Patina-Angular Shape,150,2023-11-28,131,1.15,WorthPoint
canyon-diablo,For All 5 Canyon Diablo Meteor Crater OXIDE Meteorites As Found 17.9 Grams,14.99,2023-11-28,17.9,0.84,WorthPoint
canyon-diablo,You Get All 6 Canyon Diablo Meteor Crater OXIDITE Meteorites As Found 27.4 Grams,20.99,2023-11-28,27.4,0.77,WorthPoint
canyon-diablo,"Gemstones Lonsdaleite Hexagonal Diamond, Spiritual Energy 191.5g With Stand",89,2023-11-27,191.5,0.46,WorthPoint
canyon-diablo,306 Gm . CANYON DIABLO IRON METEORITE ; MUSEUM GRADE; ARIZONA STAND .67 LBS,275,2023-11-27,306,0.9,WorthPoint
canyon-diablo,5.17 Gram OXIDE Canyon Diablo Meteor Crater OXIDITE Meteorite As Found Low Iron,6.99,2023-11-27,5.17,1.35,WorthPoint
canyon-diablo,Pair Of 23 Total Weight Canyon Diablo Iron Meteorites Arizona Stand Inc,22.45,2023-11-26,,,WorthPoint
canyon-diablo,470 GM. CAMPO DEL CIELO METEORITE ; B GRADE GRADE; 1 Lb. CHEAP!! AND NICE,200,2023-11-26,470,0.43,WorthPoint
canyon-diablo,31 Gm. Campo Del Cielo Meteorite ; A Grade! Beautiful Meteorite;,44.95,2023-11-25,31,1.45,WorthPoint
canyon-diablo,Muonionalusta Meteorite Money Clip Meteorite Stainless Steel 0135,119.9,2023-11-24,,,WorthPoint
canyon-diablo,Canyon Diablo Oxide 17.5g - From Meteor Crater,16.25,2023-11-24,17.5,0.93,WorthPoint
canyon-diablo,710 Gm. Campo Del Cielo Meteorite ; Aaa Grade!! Beautiful 1.45 Pounds;,719.1,2023-11-23,710,1.01,WorthPoint
canyon-diablo,240 Gm CANYON DIABLO IRON METEORITE MUSEUM GRADE ARIZONA STAND .5 LBS,269.95,2023-11-23,240,1.12,WorthPoint
canyon-diablo,36 Gm CANYON DIABLO IRON METEORITE TOP GRADE ARIZONA STAND INCLUDED,29.99,2023-11-22,36,0.83,WorthPoint
canyon-diablo,574 Gm Campo Del Cielo Meteorite Museum Grade 1.3 Lbs,629.1,2023-11-22,574,1.1,WorthPoint
canyon-diablo,Beautiful 1660 Gm. Campo Del Cielo Meteorite 3.6 # Quarter Cut,899.1,2023-11-22,1660,0.54,WorthPoint
canyon-diablo,3.14 Grams As Found Canyon Diablo Meteor Crater Iron Meteorite From Arizona +COA,8.99,2023-11-21,3.14,2.86,WorthPoint
canyon-diablo,266 Gm . CANYON DIABLO IRON METEORITE ; TOP GRADE; ARIZONA; USA .6 LBS,269.1,2023-11-19,266,1.01,WorthPoint
canyon-diablo,11.6 Grams OXIDE Canyon Diablo Meteor Crater OXIDITE Meteorite As Found Low Iron,9,2023-11-19,11.6,0.78,WorthPoint
canyon-diablo,67 Gm CANYON DIABLO IRON METEORITE MUSEUM GRADE ARIZONA STAND INCLUDED,71.1,2023-11-19,67,1.06,WorthPoint
canyon-diablo,83 Gm CANYON DIABLO IRON METEORITE MUSEUM GRADE ARIZONA STAND INCLUDED,50.99,2023-11-16,83,0.61,WorthPoint
canyon-diablo,PAIR OF 8 Gm TOTAL WEIGHT CANYON DIABLO IRON METEORITES ARIZONA STAND INC,22.45,2023-11-15,8,2.81,WorthPoint
canyon-diablo,270 Grams Old Route 66 Canyon Diablo American Meteorite Museum WALL BRICK ROCK,8.49,2023-11-15,270,0.03,WorthPoint
canyon-diablo,14.44g Canyon Diablo Coconino - From Rim Of Meteor Crater - Meteorite Impact,14,2023-11-15,14.44,0.97,WorthPoint
canyon-diablo,19.44g Canyon Diablo Coconino - From Rim Of Meteor Crater - Meteorite Impact,19,2023-11-15,19.44,0.98,WorthPoint
canyon-diablo,14.7 Gram CANYON DIABLO IRON METEORITE ETCHED SLICE - Meteor Crater,44.1,2023-11-15,14.7,3,WorthPoint
canyon-diablo,138 Gm CANYON DIABLO IRON METEORITE MUSEUM GRADE ARIZONA STAND .3 LBS,296.96,2023-11-14,138,2.15,WorthPoint
canyon-diablo,2.26 Grams Polished Canyon Diablo Meteor Crater Iron Meteorite From Arizona,6.49,2023-11-14,2.26,2.87,WorthPoint
canyon-diablo,Iron Meteorite,59,2023-11-12,,,WorthPoint
canyon-diablo,LARGE 475 Gm .CANYON DIABLO IRON METEORITE MUSEUM GRADE 1.1 # STD,359.1,2023-11-12,475,0.76,WorthPoint
canyon-diablo,27.7 Gram CANYON DIABLO IRON METEORITE ETCHED Slice - Meteor Crater ARIZONA,45,2023-11-12,27.7,1.62,WorthPoint
canyon-diablo,PAIR OF 13 Gm TOTAL WEIGHT CANYON DIABLO IRON METEORITES ARIZONA STAND INC,22.45,2023-11-12,13,1.73,WorthPoint
canyon-diablo,2 Iron Meteorites From Canyon Diablo Arizona,26,2023-11-12,,,WorthPoint
canyon-diablo,1466 Gm. New Campo Del Cielo Meteorite ; A Grade!! Beautiful Meteorite; 3.2lbs.,809.96,2023-11-11,1466,0.55,WorthPoint
canyon-diablo,Canyon Diablo Meteorite End Cut,1500,2023-11-10,,,WorthPoint
canyon-diablo,14.7 Grams OXIDE Canyon Diablo Meteor Crater OXIDITE Meteorite As Found Low Iron,10.49,2023-11-10,14.7,0.71,WorthPoint
canyon-diablo,Canyon Diablo IAB Iron Meteorite Arizona 9.01 Grams,22.75,2023-11-09,9.01,2.52,WorthPoint
canyon-diablo,BONHAMS Natural History -- Martian Meteorite,21.95,2023-11-09,,,WorthPoint
canyon-diablo,97 Gm CANYON DIABLO IRON METEORITE MUSEUM GRADE ARIZONA STAND INCLUDED,55.01,2023-11-09,97,0.57,WorthPoint
canyon-diablo,Beautiful 464 Gm. Etched Campo Del Cielo Meteorite Sculptural Multi Cut,199.5,2023-11-09,464,0.43,WorthPoint
canyon-diablo,Beautiful 262 Gm. Etched Campo Del Cielo Meteorite Sculptural Multi Cut,58,2023-11-09,262,0.22,WorthPoint
canyon-diablo,652 Gm. Campo Del Cielo Meteorite ; Museum Grade!! Beautiful Baby Campo 1.4 Lb,647.19,2023-11-08,652,0.99,WorthPoint
canyon-diablo,41 Gm CANYON DIABLO IRON METEORITE MUSEUM GRADE ARIZONA STAND INCLUDED,53.95,2023-11-08,41,1.32,WorthPoint
canyon-diablo,Beautiful 1136 Gm. Campo Del Cielo Meteorite 2.5# Quarter Cut,182.5,2023-11-08,1136,0.16,WorthPoint
canyon-diablo,464 Gm CANYON DIABLO IRON METEORITE ARIZONA 1+ Lbs MUSEUMgrade,494.96,2023-11-07,464,1.07,WorthPoint
canyon-diablo,15.3 Grams Cleaned Canyon Diablo Meteor Crater Iron Meteorite From Arizona +COA,22.5,2023-11-07,15.3,1.47,WorthPoint
canyon-diablo,Beautiful 334 Gm. Campo Del Cielo Meteorite .73 Quarter Cut,50,2023-11-07,334,0.15,WorthPoint
canyon-diablo,350 Gm . CAMPO DEL CIELO METEORITE ; A GRADE!!! .8 POUNDS,242.79,2023-11-07,350,0.69,WorthPoint
canyon-diablo,"Lonsdaleite Hexagonal Diamond, Gemstone. Spiritual Energy 160.5g With Stand",79,2023-11-06,160.5,0.49,WorthPoint
canyon-diablo,112.87 Gram Canyon Diablo Iron Meteorite Regmaglypted Specimen-Crater Forming!,96.79,2023-11-05,112.87,0.86,WorthPoint
canyon-diablo,17.8 Grams Canyon Diablo Coconino From Rim Of Meteor Crater - Old Collection,7.5,2023-11-04,17.8,0.42,WorthPoint
canyon-diablo,7.74 Grams Cleaned Canyon Diablo Meteor Crater Iron Meteorite From Arizona +COA,13.5,2023-11-04,7.74,1.74,WorthPoint
canyon-diablo,12.36 Gram OXIDE Canyon Diablo Meteor Crater OXIDITE Meteorite As Found Low Iron,14.95,2023-11-04,12.36,1.21,WorthPoint
canyon-diablo,5.30 Grams Cleaned Canyon Diablo Meteor Crater Iron Meteorite From Arizona +COA,7.99,2023-11-02,5.3,1.51,WorthPoint
canyon-diablo,618 GM. CAMPO DEL CIELO METEORITE ; B GRADE!! Beautiful; 1.4 LBS. CHEAP!!,283.46,2023-10-31,618,0.46,WorthPoint
canyon-diablo,122 Grams On Route 66 Canyon Diablo American Meteorite Museum WALL BRICK ROCK,6.99,2023-10-30,122,0.06,WorthPoint
canyon-diablo,233 Grams Old Route 66 Canyon Diablo American Meteorite Museum WALL BRICK ROCK,7.99,2023-10-30,233,0.03,WorthPoint
canyon-diablo,223 Grams Old Route 66 Canyon Diablo American Meteorite Museum WALL BRICK ROCK,7.99,2023-10-30,223,0.04,WorthPoint
canyon-diablo,10.39g Canyon Diablo Coconino - From Rim Of Meteor Crater - Meteorite Impact,10,2023-10-30,10.39,0.96,WorthPoint
canyon-diablo,542 Grams Old Route 66 Canyon Diablo American Meteorite Museum WALL BRICK ROCK,15.99,2023-10-30,542,0.03,WorthPoint
canyon-diablo,3.025 Grams As Found Canyon Diablo Meteor Crater Iron Meteorite Arizona + COA,8.99,2023-10-30,3.025,2.97,WorthPoint
canyon-diablo,"Canyon Diablo Iron Meteorite 144g, Beautiful Etch An Double Troilite Inclusion!",405,2023-10-30,144,2.81,WorthPoint
canyon-diablo,426 Gm. Campo Del Cielo Meteorite ;museum Grade Meteorite. .93 Pounds!,404.4,2023-10-29,426,0.95,WorthPoint
canyon-diablo,7.92 Grams Cleaned Canyon Diablo Meteor Crater Iron Meteorite From Arizona,22.99,2023-10-29,7.92,2.9,WorthPoint
canyon-diablo,1330 Gm. Campo Del Cielo Meteorite; A Grade! 2.9 Pounds,809.19,2023-10-26,1330,0.61,WorthPoint
canyon-diablo,20 Gm . CANYON DIABLO IRON METEORITE ; ARIZONA; PATINA ; USA; CASE Museum Gd,35.1,2023-10-26,20,1.76,WorthPoint
canyon-diablo,20 Gm CANYON DIABLO IRON METEORITE MUSEUM GRADE ARIZONA CASE,26.95,2023-10-26,20,1.35,WorthPoint
canyon-diablo,11 Gm. Campo Del Cielo Meteorite ; A Grade! Beautiful Meteorite; Case,17.78,2023-10-26,11,1.62,WorthPoint
canyon-diablo,32 Gm CANYON DIABLO IRON METEORITE MUSEUM GRADE ARIZONA STAND INCLUDED,44.1,2023-10-26,32,1.38,WorthPoint
canyon-diablo,1034 Gm. Campo Del Cielo Meteorite ; Museum Grade Meteorite; Beautiful 2.3#,890.96,2023-10-25,1034,0.86,WorthPoint
canyon-diablo,39.12 Gram Iron Meteorite From Canyon Diablo Arizona,42,2023-10-24,39.12,1.07,WorthPoint
canyon-diablo,58 Gm . CANYON DIABLO IRON METEORITE MUSEUM GRADE; ARIZONA STAND INCLUDED,71.95,2023-10-23,58,1.24,WorthPoint
canyon-diablo,43 Gm . CANYON DIABLO IRON METEORITE ;TOP GRADE; ARIZONA STAND INCLUDED,53.95,2023-10-23,43,1.25,WorthPoint
canyon-diablo,Beautiful 1134 Gm. Campo Del Cielo Meteorite 2.5 # Quarter Cut; Silicate,400,2023-10-23,1134,0.35,WorthPoint
canyon-diablo,Beautiful 386 Gm Polished Campo Del Cielo Meteorite Quarter Cut Piece .85#,269.95,2023-10-21,386,0.7,WorthPoint
canyon-diablo,"1891, Canyon Diablo IAB MG Meteorites 103 Gram Lot With Some Desert Patina",66,2023-10-21,103,0.64,WorthPoint
canyon-diablo,LARGE 718 Gm .CANYON DIABLO IRON METEORITE COLLECTORS GRADE 1.6# STD & LABEL,895.5,2023-10-21,718,1.25,WorthPoint
canyon-diablo,982 Gm .CANYON DIABLO IRON METEORITE ; TOP GRADE; ARIZONA LABEL & STAND; 2.1#,895.5,2023-10-21,982,0.91,WorthPoint
canyon-diablo,11.810 Kgm. Campo Del Cielo Meteorite A Grade!! Beautiful 26 Pounds; Cheap!,4045.5,2023-10-20,11810,0.34,WorthPoint
canyon-diablo,HUGE 2856 Gm .CANYON DIABLO IRON METEORITE ; COLLECTORS GRADE 6.3 # STD & LABEL,4495.5,2023-10-20,2856,1.57,WorthPoint
canyon-diablo,234 Gm CANYON DIABLO IRON METEORITE ARIZONA .51 Lbs MUSEUM Grade,314.96,2023-10-20,234,1.35,WorthPoint
canyon-diablo,38 Gm CANYON DIABLO IRON METEORITE MUSEUM GRADE ARIZONA STAND INCLUDED,53.1,2023-10-19,38,1.4,WorthPoint
canyon-diablo,14.3 Grams OXIDE Canyon Diablo Meteor Crater OXIDITE Meteorite As Found Low Iron,10.99,2023-10-19,14.3,0.77,WorthPoint
canyon-diablo,1.98 Grams Polished Canyon Diablo Meteor Crater Iron Meteorite From Arizona,5.99,2023-10-19,1.98,3.03,WorthPoint
canyon-diablo,"620 Gm. Campo Del Cielo Meteorite ; Aa Grade, 1.4 Lbs. Std;",359.1,2023-10-18,620,0.58,WorthPoint
canyon-diablo,Canyon Diablo Meteorite Oxide With Graphite Inclusion Huge 2.5 Kg.!,650,2023-10-18,2500,0.26,WorthPoint
canyon-diablo,Two Iron Meteorites From Canyon Diablo Arizona 33.8 Gram & 25.5 Gram,78,2023-10-17,33.8,2.31,WorthPoint
canyon-diablo,12.2 Grams As Found Canyon Diablo Meteor Crater Iron Meteorite From Arizona,29.95,2023-10-17,12.2,2.45,WorthPoint
canyon-diablo,100 Gm CANYON DIABLO IRON METEORITE MUSEUM GRADE ARIZONA STAND PATINA,116.1,2023-10-17,100,1.16,WorthPoint
canyon-diablo,Canyon Diablo Iron Meteorite 609 Grams Lot 98 Pieces,365,2023-10-17,609,0.6,WorthPoint
canyon-diablo,456 Gm. New Campo Del Cielo Meteorite ; Aaa Grade!! Beautiful; 1 Pound,359.1,2023-10-15,456,0.79,WorthPoint
canyon-diablo,204 Gm . CANYON DIABLO IRON METEORITE ; TOP GRADE; ARIZONA STAND .45 #,224.1,2023-10-15,204,1.1,WorthPoint
canyon-diablo,208 Gm . CANYON DIABLO IRON METEORITE AAA GRADE; ARIZONA; .45 LBS,224.1,2023-10-14,208,1.08,WorthPoint
canyon-diablo,166 Gm . CANYON DIABLO IRON METEORITE TOP GRADE; ARIZONA .36 POUND,179.32,2023-10-14,166,1.08,WorthPoint
canyon-diablo,164 Gm CANYON DIABLO IRON METEORITE ARIZONA .36 Lbs MUSEUM Grade,179.95,2023-10-14,164,1.1,WorthPoint
